20191010;054803;1645.044;18.9
20191010;054903;1645.042;18.9
20191010;055003;1645.041;18.9
20191010;055103;1645.043;18.9
20191010;055203;1645.043;18.9
20191010;055303;1645.042;18.9
20191010;055403;1645.042;18.9
20191010;055503;1645.044;18.9
20191010;055603;1645.045;18.9
20191010;055703;1645.043;18.9
20191010;055803;1645.042;18.9
20191010;055903;1645.041;18.9
20191010;060003;1645.042;18.9
20191010;060103;1645.042;18.9
20191010;060203;1645.042;18.9
20191010;060303;1645.045;18.9
20191010;060403;1645.045;18.9
20191010;060503;1645.043;18.9
20191010;060603;1645.042;18.9
20191010;060703;1645.045;18.9
20191010;060803;1645.046;18.9
20191010;060903;1645.045;18.9
20191010;061003;1645.044;18.9
20191010;061103;1645.044;18.9
20191010;061203;1645.045;18.9
20191010;061303;1645.043;18.9
20191010;061403;1645.045;18.9
20191010;061503;1645.044;18.9
20191010;061603;1645.045;18.9
20191010;061703;1645.046;18.9
20191010;061803;1645.044;18.9
20191010;061903;1645.045;18.9
20191010;062003;1645.047;18.9
20191010;062103;1645.046;18.9
20191010;062203;1645.046;18.9
20191010;062303;1645.048;18.9
20191010;062403;1645.046;18.9
20191010;062503;1645.044;18.9
20191010;062603;1645.047;18.9
20191010;062703;1645.046;18.9
20191010;062803;1645.047;18.9
20191010;062903;1645.047;18.9
20191010;063003;1645.047;18.9
20191010;063103;1645.048;18.9
20191010;063203;1645.049;18.9
20191010;063303;1645.049;18.9
20191010;063403;1645.049;18.9
20191010;063503;1645.048;18.9
20191010;063603;1645.048;18.9
20191010;063703;1645.049;18.9
20191010;063803;1645.049;18.9
20191010;063903;1645.049;18.9
20191010;064003;1645.049;18.9
20191010;064103;1645.049;18.9
20191010;064203;1645.051;18.9
20191010;064303;1645.051;18.9
20191010;064403;1645.053;18.9
20191010;064503;1645.051;18.9
20191010;064603;1645.051;18.9
20191010;064703;1645.051;18.9
20191010;064803;1645.053;18.9
20191010;064903;1645.053;18.9
20191010;065003;1645.051;18.9
20191010;065103;1645.052;18.9
20191010;065203;1645.052;18.9
20191010;065303;1645.052;18.9
20191010;065403;1645.054;18.9
20191010;065503;1645.051;18.9
20191010;065603;1645.053;18.9
20191010;065703;1645.053;18.9
20191010;065803;1645.052;18.9
20191010;065903;1645.055;18.9
20191010;070002;1645.054;18.9
20191010;070102;1645.055;18.9
20191010;070202;1645.054;18.9
20191010;070302;1645.053;18.9
20191010;070402;1645.056;18.9
20191010;070502;1645.057;18.9
20191010;070602;1645.055;18.9
20191010;070702;1645.056;18.9
20191010;070802;1645.056;18.9
20191010;070902;1645.056;18.9
20191010;071002;1645.057;18.9
20191010;071102;1645.056;18.9
20191010;071202;1645.056;18.9
20191010;071302;1645.057;18.9
20191010;071402;1645.057;18.9
20191010;071502;1645.056;18.9
20191010;071602;1645.058;18.9
20191010;071702;1645.057;18.9
20191010;071802;1645.057;18.9
20191010;071902;1645.060;18.9
20191010;072002;1645.058;18.9
20191010;072102;1645.056;18.9
20191010;072202;1645.057;18.9
20191010;072302;1645.057;18.9
20191010;072402;1645.057;18.9
20191010;072502;1645.061;18.9
20191010;072602;1645.058;18.9
20191010;072702;1645.059;18.9
20191010;072802;1645.061;18.9
20191010;072902;1645.060;18.9
20191010;073002;1645.058;18.9
20191010;073102;1645.059;18.9
20191010;073202;1645.059;18.9
20191010;073302;1645.059;18.9
20191010;073402;1645.058;18.9
20191010;073502;1645.058;18.9
20191010;073602;1645.058;18.9
20191010;073702;1645.061;18.9
20191010;073802;1645.060;18.9
20191010;073902;1645.059;18.9
20191010;074002;1645.061;18.9
20191010;074102;1645.060;18.9
20191010;074202;1645.060;18.9
20191010;074302;1645.061;18.9
20191010;074402;1645.062;18.9
20191010;074502;1645.059;18.9
20191010;074602;1645.061;18.9
20191010;074702;1645.061;18.9
20191010;074802;1645.061;18.9
20191010;074902;1645.061;18.9
20191010;075002;1645.062;18.9
20191010;075102;1645.063;18.9
20191010;075202;1645.062;18.9
20191010;075302;1645.063;18.9
20191010;075402;1645.062;18.9
20191010;075502;1645.062;18.9
20191010;075602;1645.061;18.9
20191010;075702;1645.062;18.9
20191010;075802;1645.062;18.9
20191010;075902;1645.062;18.9
20191010;080002;1645.061;18.9
20191010;080102;1645.063;18.9
20191010;080202;1645.060;18.9
20191010;080302;1645.063;18.9
20191010;080402;1645.062;18.9
20191010;080502;1645.062;18.9
20191010;080602;1645.062;18.9
20191010;080702;1645.063;18.9
20191010;080802;1645.063;18.9
20191010;080902;1645.062;18.9
20191010;081002;1645.065;18.9
20191010;081102;1645.061;18.9
20191010;081202;1645.062;18.9
20191010;081302;1645.061;18.9
20191010;081402;1645.064;18.9
20191010;081502;1645.063;18.9
20191010;081602;1645.061;18.9
20191010;081702;1645.063;18.9
20191010;081802;1645.062;18.9
20191010;081902;1645.065;18.9
20191010;082002;1645.065;18.9
20191010;082102;1645.061;18.9
20191010;082202;1645.060;18.9
20191010;082302;1645.059;18.9
20191010;082402;1645.058;18.9
20191010;082502;1645.057;18.9
20191010;082602;1645.055;18.9
20191010;082702;1645.054;18.9
20191010;082802;1645.056;18.9
20191010;082902;1645.058;18.9
20191010;083002;1645.055;18.9
20191010;083102;1645.054;18.9
20191010;083202;1645.052;18.9
20191010;083302;1645.054;18.9
20191010;083402;1645.053;18.9
20191010;083502;1645.055;18.9
20191010;083602;1645.054;18.9
20191010;083702;1645.055;18.9
20191010;083802;1645.055;18.9
20191010;083902;1645.050;18.9
20191010;084002;1645.049;18.9
20191010;084102;1645.050;18.9
20191010;084202;1645.048;18.9
20191010;084302;1645.048;18.9
20191010;084402;1645.049;18.9
20191010;084502;1645.049;18.9
20191010;084602;1645.048;18.9
20191010;084702;1645.049;18.9
20191010;084802;1645.047;18.9
20191010;084902;1645.047;18.9
20191010;085002;1645.046;18.9
20191010;085102;1645.045;18.9
20191010;085202;1645.045;18.9
20191010;085302;1645.044;18.9
20191010;085402;1645.046;18.9
20191010;085502;1645.044;18.9
20191010;085602;1645.043;18.9
20191010;085702;1645.044;18.9
20191010;085802;1645.043;18.9
20191010;085902;1645.044;18.9
20191010;090002;1645.042;18.9
20191010;090102;1645.045;18.9
20191010;090202;1645.041;18.9
20191010;090302;1645.042;18.9
20191010;090402;1645.041;18.9
20191010;090502;1645.042;18.9
20191010;090602;1645.041;18.9
20191010;090702;1645.042;18.9
20191010;090802;1645.039;18.9
20191010;090902;1645.041;18.9
20191010;091002;1645.044;18.9
20191010;091102;1645.041;18.9
20191010;091202;1645.042;18.9
20191010;091302;1645.042;18.9
20191010;091402;1645.039;18.9
20191010;091502;1645.039;18.9
20191010;091602;1645.040;18.9
20191010;091702;1645.040;18.9
20191010;091802;1645.039;18.9
20191010;091902;1645.040;18.9
20191010;092002;1645.039;18.9
20191010;092102;1645.038;18.9
20191010;092202;1645.039;18.9
20191010;092302;1645.040;18.9
20191010;092402;1645.039;18.9
20191010;092502;1645.040;18.9
20191010;092602;1645.041;18.9
20191010;092703;1645.039;18.9
20191010;092802;1645.039;18.9
20191010;092902;1645.039;18.9
20191010;093002;1645.039;18.9
20191010;093102;1645.039;18.9
20191010;093202;1645.037;18.9
20191010;093302;1645.038;18.9
20191010;093402;1645.038;18.9
20191010;093502;1645.037;18.9
20191010;093602;1645.038;18.9
20191010;093702;1645.036;18.9
20191010;093803;1645.036;18.9
20191010;093902;1645.034;18.9
20191010;094002;1645.034;18.9
20191010;094102;1645.034;18.9
20191010;094202;1645.033;18.9
20191010;094302;1645.031;18.9
20191010;094402;1645.031;18.9
20191010;094502;1645.030;18.9
20191010;094602;1645.031;18.9
20191010;094702;1645.032;18.9
20191010;094802;1645.030;18.9
20191010;094903;1645.032;18.9
20191010;095002;1645.032;18.9
20191010;095102;1645.033;18.9
20191010;095202;1645.029;18.9
20191010;095302;1645.007;18.9
20191010;095402;1644.672;18.9
20191010;095502;1644.691;18.9
20191010;095602;1644.698;18.9
20191010;095702;1644.704;18.9
20191010;095802;1644.707;18.9
20191010;095902;1644.708;18.9
20191010;100002;1644.711;18.9
20191010;100102;1644.712;18.9
20191010;100202;1644.711;18.9
20191010;100302;1644.711;18.9
20191010;100402;1644.710;18.9
20191010;100502;1644.711;18.9
20191010;100602;1644.713;18.9
20191010;100702;1644.715;18.9
20191010;100802;1644.716;18.9
20191010;100903;1644.715;18.9
20191010;101003;1644.715;18.9
20191010;101103;1644.714;18.9
20191010;101203;1644.718;18.9
20191010;101303;1644.717;18.9
20191010;101403;1644.721;18.9
20191010;101503;1644.719;18.9
20191010;101603;1644.720;18.9
20191010;101703;1644.719;18.9
20191010;101803;1644.722;18.9
20191010;101903;1644.722;18.9
20191010;102003;1644.721;18.9
20191010;102103;1644.720;18.9
20191010;102203;1644.721;18.9
20191010;102303;1644.721;18.9
20191010;102403;1644.720;18.9
20191010;102503;1644.720;18.9
20191010;102603;1644.719;18.9
20191010;102703;1644.721;18.9
20191010;102803;1644.721;18.9
20191010;102903;1644.719;18.9
20191010;103003;1644.719;18.9
20191010;103103;1644.719;18.9
20191010;103203;1644.722;18.9
20191010;103303;1644.722;18.9
20191010;103403;1644.722;18.9
20191010;103503;1644.721;18.9
20191010;103603;1644.722;18.9
20191010;103703;1644.722;18.9
20191010;103803;1644.722;18.9
20191010;103903;1644.725;18.9
20191010;104003;1644.724;18.9
20191010;104103;1644.725;18.9
20191010;104203;1644.723;18.9
20191010;104303;1644.723;18.9
20191010;104403;1644.724;18.9
20191010;104503;1644.724;18.9
20191010;104603;1644.726;18.9
20191010;104703;1644.724;18.9
20191010;104803;1644.725;18.9
20191010;104903;1644.727;18.9
20191010;105003;1644.729;18.9
20191010;105103;1644.729;18.9
20191010;105203;1644.730;18.9
20191010;105303;1644.731;18.9
20191010;105403;1644.731;18.9
20191010;105503;1644.731;18.9
20191010;105603;1644.732;18.9
20191010;105703;1644.731;18.9
20191010;105803;1644.732;18.9
20191010;105903;1644.733;18.9
20191010;110003;1644.733;18.9
20191010;110103;1644.734;18.9
20191010;110203;1644.737;18.9
20191010;110303;1644.736;18.9
20191010;110403;1644.737;18.9
20191010;110503;1644.738;18.9
20191010;110603;1644.739;18.9
20191010;110703;1644.740;18.9
20191010;110803;1644.741;18.9
20191010;110903;1644.742;18.9
20191010;111003;1644.743;18.9
20191010;111103;1644.743;18.9
20191010;111203;1644.742;18.9
20191010;111303;1644.743;18.9
20191010;111403;1644.742;18.9
20191010;111503;1644.743;18.9
20191010;111603;1644.742;18.9
20191010;111703;1644.744;18.9
20191010;111803;1644.746;18.9
20191010;111903;1644.745;18.9
20191010;112003;1644.746;18.9
20191010;112103;1644.747;18.9
20191010;112203;1644.749;18.9
20191010;112303;1644.749;18.9
20191010;112403;1644.750;18.9
20191010;112503;1644.750;18.9
20191010;112603;1644.751;18.9
20191010;112703;1644.751;18.9
20191010;112803;1644.751;18.9
20191010;112903;1644.752;18.9
20191010;113003;1644.751;18.9
20191010;113103;1644.752;18.9
20191010;113203;1644.752;18.9
20191010;113303;1644.752;18.9
20191010;113403;1644.752;18.9
20191010;113503;1644.753;18.9
20191010;113603;1644.754;18.9
20191010;113703;1644.757;18.9
20191010;113803;1644.755;18.9
20191010;113903;1644.753;18.9
20191010;114003;1644.755;18.9
20191010;114103;1644.755;18.9
20191010;114203;1644.761;18.9
20191010;114303;1644.757;18.9
20191010;114403;1644.757;18.9
20191010;114503;1644.756;18.9
20191010;114603;1644.755;18.9
20191010;114703;1644.757;18.9
20191010;114803;1644.756;18.9
20191010;114903;1644.757;18.9
20191010;115003;1644.759;18.9
20191010;115103;1644.758;18.9
20191010;115203;1644.759;18.9
20191010;115303;1644.758;18.9
20191010;115403;1644.759;18.9
20191010;115503;1644.759;18.9
20191010;115603;1644.761;18.9
20191010;115703;1644.762;18.9
20191010;115803;1644.760;18.9
20191010;115903;1644.763;18.9
20191010;120003;1644.764;18.9
20191010;120103;1644.767;18.9
20191010;120203;1644.767;18.9
20191010;120303;1644.767;18.9
20191010;120403;1644.770;18.9
20191010;120503;1644.770;18.9
20191010;120603;1644.773;18.9
20191010;120703;1644.772;18.9
20191010;120803;1644.774;19.0
20191010;120903;1644.776;19.0
20191010;121003;1644.777;19.0
20191010;121103;1644.776;19.0
20191010;121203;1644.777;19.0
20191010;121303;1644.776;19.0
20191010;121403;1644.776;19.0
20191010;121503;1644.776;19.0
20191010;121603;1644.776;19.0
20191010;121703;1644.775;19.0
20191010;121803;1644.776;19.0
20191010;121903;1644.775;19.0
20191010;122003;1644.776;19.0
20191010;122103;1644.776;19.0
20191010;122203;1644.775;19.0
20191010;122303;1644.777;19.0
20191010;122403;1644.777;19.0
20191010;122503;1644.777;19.0
20191010;122603;1644.778;19.0
20191010;122703;1644.777;19.0
20191010;122803;1644.777;19.0
20191010;122903;1644.777;19.0
20191010;123003;1644.776;19.0
20191010;123103;1644.778;19.0
20191010;123203;1644.777;19.0
20191010;123303;1644.778;19.0
20191010;123403;1644.777;19.0
20191010;123503;1644.778;19.0
20191010;123603;1644.778;19.0
20191010;123703;1644.780;19.0
20191010;123803;1644.779;19.0
20191010;123903;1644.779;19.0
20191010;124003;1644.778;19.0
20191010;124103;1644.778;19.0
20191010;124203;1644.778;19.0
20191010;124303;1644.780;19.0
20191010;124403;1644.779;19.0
20191010;124503;1644.780;19.0
20191010;124603;1644.780;19.0
20191010;124703;1644.781;19.0
20191010;124803;1644.781;19.0
20191010;124903;1644.781;19.0
20191010;125003;1644.781;19.0
20191010;125103;1644.781;19.0
20191010;125203;1644.783;19.0
20191010;125303;1644.783;19.0
20191010;125403;1644.785;19.0
20191010;125503;1644.783;19.0
20191010;125603;1644.783;19.0
20191010;125703;1644.783;19.0
20191010;125803;1644.784;19.0
20191010;125903;1644.785;19.0
20191010;130003;1644.784;19.0
20191010;130103;1644.785;19.0
20191010;130203;1644.786;19.0
20191010;130303;1644.784;19.0
20191010;130403;1644.786;19.0
20191010;130503;1644.784;19.0
20191010;130603;1644.782;19.0
20191010;130703;1644.789;19.0
20191010;130803;1644.784;19.0
20191010;130903;1644.784;19.0
20191010;131003;1644.783;19.0
20191010;131103;1644.783;19.0
20191010;131203;1644.783;19.0
20191010;131303;1644.783;19.0
20191010;131403;1644.784;19.0
20191010;131503;1644.783;19.0
20191010;131603;1644.784;19.0
20191010;131703;1644.783;19.0
20191010;131803;1644.784;19.0
20191010;131903;1644.785;19.0
20191010;132003;1644.783;19.0
20191010;132103;1644.785;19.0
20191010;132203;1644.784;19.0
20191010;132303;1644.785;19.0
20191010;132403;1644.785;19.0
20191010;132503;1644.785;19.0
20191010;132603;1644.786;19.0
20191010;132703;1644.786;19.0
20191010;132803;1644.785;19.0
20191010;132902;1644.785;19.0
20191010;133002;1644.785;19.0
20191010;133102;1644.786;19.0
20191010;133202;1644.785;19.0
20191010;133302;1644.786;19.0
20191010;133402;1644.786;19.0
20191010;133502;1644.786;19.0
20191010;133602;1644.785;19.0
20191010;133702;1644.784;19.0
20191010;133802;1644.785;19.0
20191010;133902;1644.785;19.0
20191010;134002;1644.783;19.0
20191010;134102;1644.274;19.0
20191010;134202;1644.845;19.0
20191010;134302;1645.245;19.0
20191010;134402;1646.072;19.0
20191010;134502;1645.288;19.0
20191010;134602;1644.926;19.0
20191010;134702;1644.930;19.0
20191010;134802;1645.430;19.0
20191010;134902;1645.429;19.0
20191010;135002;1645.424;19.0
20191010;135102;1645.421;19.0
20191010;135202;1644.798;19.0
20191010;135302;1644.801;19.0
20191010;135402;1644.790;19.0
20191010;135502;1644.780;19.0
20191010;135602;1644.777;19.0
20191010;135702;1644.772;19.0
20191010;135802;1644.766;19.0
20191010;135902;1644.759;19.0
20191010;140002;1644.754;19.0
20191010;140102;1644.752;19.0
20191010;140202;1644.749;19.0
20191010;140302;1644.749;19.0
20191010;140402;1644.745;19.0
20191010;140502;1644.740;19.0
20191010;140602;1644.736;19.0
20191010;140702;1644.731;19.0
20191010;140802;1644.724;18.9
20191010;140902;1644.717;18.9
20191010;141002;1644.700;18.9
20191010;141102;1644.705;18.9
20191010;141232;1644.707;18.9
20191010;141257;1644.707;18.9
20191010;141303;1644.705;18.9
20191010;141403;1644.706;18.9
20191010;141503;1644.704;18.9
20191010;141603;1644.703;18.9
20191010;141703;1644.701;18.9
20191010;141803;1644.700;18.9
20191010;141903;1644.699;18.9
20191010;142003;1644.709;18.9
20191010;142103;1644.699;18.9
20191010;142203;1644.699;18.9
20191010;142303;1644.702;18.9
20191010;142403;1644.701;18.9
20191010;142503;1644.701;18.9
20191010;142603;1644.702;18.9
20191010;142703;1644.704;18.9
20191010;142803;1644.707;18.8
20191010;142903;1644.707;18.8
20191010;143003;1644.708;18.8
20191010;143103;1644.707;18.8
20191010;143203;1643.873;18.8
20191010;143303;1643.771;18.8
20191010;143403;1645.357;18.8
20191010;143503;1645.387;18.8
20191010;143603;1645.402;18.8
20191010;143703;1645.409;18.8
20191010;143803;1645.416;18.8
20191010;143903;1645.425;18.8
20191010;144003;1645.433;18.8
20191010;144103;1645.432;18.8
20191010;144203;1645.438;18.8
20191010;144303;1645.442;18.8
20191010;144403;1645.444;18.8
20191010;144503;1645.449;18.8
20191010;144603;1645.450;18.8
20191010;144703;1645.455;18.8
20191010;144803;1645.454;18.8
20191010;144903;1645.453;18.8
20191010;145003;1645.462;18.8
20191010;145103;1645.464;18.8
20191010;145203;1645.463;18.8
20191010;145303;1645.468;18.8
20191010;145403;1645.469;18.8
20191010;145503;1645.471;18.8
20191010;145603;1645.477;18.8
20191010;145703;1645.479;18.8
20191010;145803;1645.481;18.8
20191010;145903;1645.484;18.8
20191010;150003;1645.485;18.8
20191010;150103;1645.483;18.8
20191010;150203;1645.487;18.8
20191010;150303;1645.485;18.8
20191010;150403;1645.490;18.8
20191010;150503;1645.493;18.8
20191010;150603;1645.489;18.8
20191010;150703;1645.492;18.8
20191010;150803;1645.493;18.8
20191010;150903;1645.491;18.8
20191010;151003;1645.493;18.8
20191010;151103;1645.495;18.8
20191010;151203;1645.496;18.8
20191010;151303;1645.498;18.8
20191010;151403;1645.495;18.8
20191010;151503;1645.494;18.8
20191010;151603;1645.496;18.8
20191010;151703;1645.496;18.8
20191010;151803;1645.497;18.8
20191010;151903;1645.499;18.8
20191010;152003;1645.497;18.8
20191010;152103;1645.499;18.9
20191010;152203;1645.498;18.9
20191010;152303;1645.497;18.9
20191010;152403;1645.499;18.9
